rs_mode,symbol,signal_date,signal_close,rs_at_signal,entry_date,entry_price,qty,desired_qty,partial,stop_price,entry_cost,cost_basis,exit_signal_date,exit_date,exit_price,exit_type,exit_cost,net_pnl,pnl_pct,price_pnl_pct,bars_held,days_held
percentile,AAPL,2024-12-20,254.49000549316406,84.2741935483871,2024-12-23,254.77000427246094,63070.401395340734,63070.401395340734,False,229.29300384521486,32136.89286591357,16100583.325822698,2025-01-10,2025-01-13,233.52999877929688,EXIT_MA,29457.661521727372,-1401210.2264807392,-8.702853791846334,-8.336933366162357,12,21
percentile,PLTR,2024-09-10,34.7599983215332,99.79797979797979,2024-09-11,34.0099983215332,397227.01703850244,397286.0240965746,True,30.608998489379882,27019.380365494217,13536709.563112604,2025-01-13,2025-01-14,67.18000030517578,EXIT_MA,53371.42225174132,13095630.140506314,96.7416053321538,97.53014884049911,85,125
percentile,CF,2025-01-13,95.5,79.23387096774194,2025-01-14,95.19999694824219,158958.6544308033,158958.6544308033,False,85.67999725341797,30265.726833418317,15163129.143542577,2025-01-24,2025-01-27,89.7300033569336,EXIT_MA,28526.721191379253,-928295.2690443303,-6.122056076002344,-5.745791771697739,8,13
percentile,CIEN,2024-12-12,84.5199966430664,97.17741935483872,2024-12-13,87.16000366210938,147725.40566599945,192419.99556844137,True,78.44400329589844,25751.493797670213,12901498.392632777,,2025-01-27,78.44400329589844,STOP,23176.34441790319,-1336502.5280990861,-10.359281437125764,-9.999999999999998,28,45
percentile,VST,2025-01-10,166.72999572753906,99.59677419354838,2025-01-13,161.7100067138672,90718.15239753747,91601.02294768106,True,145.53900604248048,29340.066066550822,14699373.09934196,,2025-01-27,145.53900604248048,STOP,26406.059459895743,-1522749.428853985,-10.35928143712573,-9.999999999999998,10,14
percentile,AVGO,2024-12-11,183.1999969482422,84.4758064516129,2024-12-12,180.92999267578125,88742.04356611472,88742.04356611472,False,162.83699340820314,32112.194584901994,16088209.487035898,2025-01-27,2025-01-28,208.00999450683594,EXIT_MA,36918.463989425836,2334104.043687595,14.508165408763778,14.967115971524358,29,47
percentile,WMB,2025-01-14,58.060001373291016,92.54032258064517,2025-01-15,58.88999938964844,194367.7711472331,265819.4561728685,True,53.000999450683594,22892.63584845577,11469210.560076341,2025-01-27,2025-01-28,54.95000076293945,EXIT_MA,21361.0183456626,-810062.4055907037,-7.0629308037162035,-6.690437540404437,8,13
percentile,IP,2025-01-24,60.09000015258789,91.93548387096774,2025-01-27,59.459999084472656,238924.0035515445,278119.25086286175,True,53.51399917602539,28412.842064866756,14234833.874498244,2025-01-31,2025-02-03,54.56999969482422,EXIT_MA,26076.16560178793,-1222827.2392060682,-8.590386442069883,-8.224015245444916,5,7
percentile,RMD,2025-01-27,254.6999969482422,80.84677419354838,2025-01-28,252.47999572753906,25377.186977348236,61340.22049348797,True,227.23199615478515,12814.464119235685,6420046.5237370785,2025-01-31,2025-02-03,242.0,EXIT_MA,12282.558497036547,-291049.8337158421,-4.533453653953015,-4.150822205672256,4,6
percentile,CRM,2025-01-27,347.1000061035156,82.25806451612904,2025-01-28,354.7699890136719,45011.10255767767,45011.10255767767,False,319.2929901123047,31937.176719761126,16000525.536600323,2025-02-06,2025-02-07,332.0,EXIT_MA,29887.372098297972,-1086726.859549636,-6.791819787817643,-6.418239907207701,8,10
percentile,APD,2025-01-31,335.260009765625,77.41935483870968,2025-02-03,330.8800048828125,47749.36117684013,47749.36117684013,False,297.79200439453126,31598.61771868808,15830907.477062728,2025-02-07,2025-02-10,310.70001220703125,EXIT_MA,29671.454201044347,-1024851.8307415992,-6.473740259214443,-6.098885510754382,5,7
percentile,PLTR,2025-02-06,111.27999877929688,99.79838709677419,2025-02-07,111.66000366210938,133297.7801152427,147400.42620739868,True,100.49400329589844,29768.0612316381,14913798.677050687,,2025-02-20,100.49400329589844,STOP,26791.255108474288,-1544962.3779220171,-10.359281437125748,-9.999999999999998,9,13
percentile,HOOD,2024-10-08,25.610000610351562,97.98387096774194,2024-10-09,25.489999771118164,529409.9757596304,548556.2935207288,True,22.94099979400635,26989.320321881307,13521649.481262535,2025-02-25,2025-02-26,47.310001373291016,EXIT_MA,50092.77336044416,11474644.425599102,84.86127703206591,85.60220399411827,94,140
percentile,IBKR,2025-01-07,47.79249954223633,97.58064516129032,2025-01-08,47.717498779296875,328460.06287672854,328460.06287672854,False,42.94574890136719,31346.585298736136,15704639.234666804,2025-02-25,2025-02-26,50.91749954223633,EXIT_MA,33448.73020233748,986277.136299599,6.280164234033895,6.7061368361743146,32,49
percentile,KEYS,2025-01-31,178.35000610351562,72.37903225806451,2025-02-03,173.77999877929688,19009.60348552622,89758.62487584304,True,156.4019989013672,6606.977741019328,3310095.8482506834,2025-02-26,2025-02-27,161.8699951171875,EXIT_MA,6154.168846763599,-239165.5937156477,-7.225337412571957,-6.853495077552196,17,24
percentile,EBAY,2025-01-08,69.4000015258789,85.88709677419355,2025-01-10,68.70999908447266,224481.55746865307,224481.55746865307,False,61.83899917602539,30848.2552163043,15454975.863368453,,2025-02-27,61.83899917602539,STOP,27763.429694673865,-1601024.4457261935,-10.359281437125752,-9.999999999999998,33,48
percentile,TKO,2025-02-07,166.3699951171875,96.37096774193549,2025-02-10,168.0,87955.37286332768,98652.56866338039,True,151.20000000000002,29553.0052820781,14806055.646321127,,2025-02-27,151.20000000000002,STOP,26597.704753870294,-1533800.9741398506,-10.35928143712573,-9.999999999999986,13,17
percentile,NRG,2025-02-26,113.33000183105469,96.9758064516129,2025-02-27,116.19999694824219,26375.22146057975,139237.14456748334,True,104.57999725341797,6129.601306457157,3070930.2545350357,,2025-02-28,104.4800033569336,STOP,5511.366453482478,-320758.39424727904,-10.444991180558235,-10.086053269458272,2,1
percentile,META,2025-01-27,659.8800048828125,90.32258064516128,2025-01-28,666.0,23676.053004925383,23676.053004925383,False,599.4,31536.50260256061,15799787.803882865,2025-03-04,2025-03-05,641.0,EXIT_MA,30352.69995231434,-653790.5276780091,-4.137970305634974,-3.7537537537537524,25,36
percentile,RL,2025-01-06,242.9600067138672,92.33870967741935,2025-01-07,243.75999450683594,66359.556239551,66359.556239551,False,219.38399505615234,32351.61012885805,16208156.674557881,2025-03-05,2025-03-06,244.99000549316406,EXIT_MA,32514.856095303065,16756.516998346895,0.10338323681587913,0.5045992016928791,39,58
percentile,ECHO,2025-02-28,31.229999542236328,98.79032258064517,2025-03-03,31.209999084472656,503133.3472560012,503133.3472560012,False,28.088999176025393,31405.58261445492,15734196.889841916,,2025-03-06,28.088999176025393,STOP,28265.024353009434,-1629949.7376902085,-10.359281437125736,-9.999999999999998,4,3
percentile,FFIV,2024-12-11,260.07000732421875,88.30645161290323,2024-12-12,260.6400146484375,62512.17615503572,62512.17615503572,False,234.57601318359374,32586.34901750843,16325760.857771723,2025-03-06,2025-03-07,275.6199951171875,EXIT_MA,34459.21137323142,869385.6174707543,5.325237978460843,5.747383220859481,56,85
percentile,BSX,2025-01-08,95.94999694824219,88.50806451612904,2025-01-10,95.4800033569336,162366.03362540912,162366.03362540912,False,85.93200302124023,31005.41887121211,15533714.854477268,2025-03-07,2025-03-10,97.7699966430664,EXIT_MA,31749.053125008515,309062.65490198135,1.9896248759381632,2.39840092754513,39,59
percentile,FOX,2024-12-17,46.470001220703125,93.54838709677419,2024-12-18,46.77000045776367,84200.39640756261,355266.6769482098,True,42.093000411987305,7876.105157051173,3945928.6836826373,2025-03-11,2025-03-12,49.27000045776367,EXIT_MA,8297.107139088987,194327.77872276632,4.924766621514432,5.345306768294056,55,84
percentile,LH,2025-03-04,256.80999755859375,81.65322580645162,2025-03-05,255.02999877929688,59270.54000340022,59600.30775686511,True,229.5269989013672,30231.531489430854,15145997.276204856,2025-03-11,2025-03-12,238.2899932861328,EXIT_MA,28247.15315895141,-1050667.849888103,-6.936934100329969,-6.563935840211044,5,7
percentile,FOXA,2024-12-18,49.43000030517578,94.95967741935483,2024-12-19,49.189998626708984,317424.4406602507,317424.4406602507,False,44.27099876403809,31228.2156003232,15645336.015761923,2025-03-12,2025-03-13,52.11000061035156,EXIT_MA,33081.975593092335,862569.8051911537,5.513271203137831,5.93617008571552,55,84
percentile,MMM,2025-01-08,134.52999877929688,84.87903225806451,2025-01-10,133.8300018310547,95201.82144099662,115803.31949912784,True,120.44700164794922,25481.719875536637,12766341.657643855,2025-03-27,2025-03-28,147.86000061035156,EXIT_MA,28153.08275274468,1282046.6359757408,10.042396407338156,10.483448096345516,53,77
percentile,VEEV,2025-03-07,246.8000030517578,84.87903225806451,2025-03-10,244.10000610351562,12554.128729804055,61112.73525912048,True,219.69000549316408,6128.925799138982,3070591.82536863,2025-04-01,2025-04-02,226.1999969482422,EXIT_MA,5679.4877607390345,-236527.43275985168,-7.7029916775557155,-7.333063788487815,17,23
percentile,BMY,2025-03-07,61.09000015258789,88.30645161290323,2025-03-10,60.95000076293945,246891.8515432885,246891.8515432885,False,54.85500068664551,30096.11707985394,15078154.657006823,2025-04-03,2025-04-04,56.81999969482422,EXIT_MA,28056.789858688477,-1077816.5175212715,-7.1481991134797775,-6.776047606920576,19,25
percentile,LNT,2025-02-21,62.810001373291016,70.36290322580645,2025-02-24,63.099998474121094,211444.569219924,256908.4312929685,True,56.789998626708986,26684.303990276792,13368836.299128672,2025-04-04,2025-04-07,61.5099983215332,EXIT_MA,26011.910195629673,-388893.11150946654,-2.908952602963753,-2.519810128426536,30,42
percentile,AON,2025-02-25,397.57000732421875,81.25,2025-02-26,397.0,25867.749940905745,39424.93117080141,True,357.3,20538.99345307916,10290035.71999266,2025-04-04,2025-04-07,371.4800109863281,EXIT_MA,19218.70406447851,-699902.3918178845,-6.80174890411735,-6.428208819564707,28,40
percentile,YUM,2025-03-07,162.52999877929688,86.49193548387096,2025-03-10,161.30999755859375,92799.0116392804,92799.0116392804,False,145.1789978027344,29938.81668194447,14999347.15765418,2025-04-04,2025-04-07,144.63999938964844,EXIT_MA,26844.897973730993,-1603743.0687624142,-10.69208580817481,-10.33413825630377,20,28
percentile,DRI,2025-03-24,208.55999755859375,92.33870967741935,2025-03-25,207.67999267578125,70908.08901239149,70908.08901239149,False,186.91199340820313,29452.382813494216,14755643.789560603,2025-04-04,2025-04-07,186.5,EXIT_MA,26448.717201622025,-1557733.905951213,-10.556868464480598,-10.198378959328213,9,13
percentile,GILD,2025-02-28,114.30999755859375,97.58064516129032,2025-03-03,114.88999938964844,122847.53441501992,137458.26734389135,True,103.4009994506836,28227.90630792291,14142181.060269376,,2025-04-07,103.4009994506836,STOP,25405.115677130623,-1465028.3373811971,-10.359281437125736,-9.999999999999998,26,35
percentile,VRSN,2025-02-25,238.24000549316406,91.73387096774194,2025-02-26,238.05999755859375,65791.51197502,65791.51197502,False,214.25399780273438,31324.654360298904,15693651.834509749,2025-04-07,2025-04-08,239.36000061035156,EXIT_MA,31495.71269299348,22708.799293996766,0.14470054219032036,0.5460821074896538,29,41
percentile,AZO,2025-03-06,3615.7900390625,87.29838709677419,2025-03-07,3589.949951171875,4170.540169777994,4170.540169777994,False,3230.9549560546875,29944.06095770971,15001974.539812563,2025-04-07,2025-04-08,3535.5400390625,EXIT_MA,29490.22350953723,-286353.00855348445,-1.9087687943580671,-1.5156175670809513,22,32
percentile,PM,2025-02-25,157.4199981689453,96.16935483870968,2025-02-26,157.39999389648438,99569.11673643014,99569.11673643014,False,141.65999450683594,31344.35673318489,15703522.723325629,2025-04-08,2025-04-09,148.6300048828125,EXIT_MA,29597.916613425878,-934162.3332261164,-5.9487437926175275,-5.571784849902562,30,42
percentile,T,2025-01-27,24.139999389648438,81.85483870967742,2025-01-28,24.059999465942383,647197.7782731592,647197.7782731592,False,21.653999519348144,31143.156399222615,15602721.356010528,2025-04-10,2025-04-11,26.579999923706055,EXIT_MA,34405.0337942466,1565390.5073185246,10.032804352527261,10.47381759642516,52,73
percentile,KR,2025-03-07,66.69999694824219,91.33064516129032,2025-03-10,67.16000366210938,226126.29593005838,226126.29593005838,False,60.44400329589844,30373.285725523896,15217016.148487473,2025-05-13,2025-05-14,67.55000305175781,EXIT_MA,30549.663960316266,27266.167710343376,0.17918209091901077,0.5807018588184887,46,65
percentile,XEL,2025-05-16,72.37999725341797,79.75951903807615,2025-05-19,71.9000015258789,199646.27388815078,199646.27388815078,False,64.71000137329102,28709.13479438816,14383276.531988468,2025-05-22,2025-05-23,69.43000030517578,EXIT_MA,27722.881713963034,-549558.5567209143,-3.8208161784186916,-3.435328467710952,4,4
percentile,CHTR,2025-05-16,427.25,90.98196392785572,2025-05-19,425.9599914550781,33821.87654927908,33821.87654927908,False,383.36399230957034,28813.532491851245,14435579.778417474,,2025-06-03,383.36399230957034,STOP,25932.179242666123,-1495422.3363270797,-10.359281437125748,-9.999999999999998,11,15
percentile,CME,2025-05-30,289.0,93.18637274549098,2025-06-02,288.1000061035156,49055.75926054266,49055.75926054266,False,259.2900054931641,28265.929084749867,14161230.471459683,2025-06-09,2025-06-10,268.8900146484375,EXIT_MA,26381.20765231508,-997007.8529544584,-7.040404115756835,-6.667820565118587,6,8
percentile,RSG,2025-05-30,257.2900085449219,88.97795591182364,2025-06-02,256.1300048828125,15865.937883207083,55101.69052608802,True,230.51700439453126,8127.48549499246,4071870.2329912228,2025-06-20,2025-06-23,249.0399932861328,EXIT_MA,7902.506127824185,-128519.67520695459,-3.1562812136216625,-2.7681300361211414,14,21
percentile,WRB,2025-05-30,74.69000244140625,92.78557114228457,2025-06-02,74.13999938964844,189812.74551997328,189812.74551997328,False,66.7259994506836,28145.433673996627,14100862.27067231,2025-06-25,2025-06-26,72.04000091552734,EXIT_MA,27348.220722075268,-454100.1303567514,-3.2203713619784224,-2.8324770588200154,17,24
percentile,MNST,2025-05-16,31.43000030517578,90.38076152304609,2025-05-19,31.424999237060547,459764.44846867677,459764.44846867677,False,28.282499313354492,28896.194884711458,14476993.637240442,2025-06-27,2025-06-30,30.854999542236328,EXIT_MA,28372.06369407512,-319333.8538969569,-2.2058022673679045,-1.813841555012674,28,42
percentile,EQT,2025-06-20,60.439998626708984,96.39278557114228,2025-06-23,60.79999923706055,64728.28368373114,235244.02495629515,True,54.71999931335449,7870.959197174184,3943350.5577842663,,2025-07-03,54.71999931335449,STOP,7083.863277456766,-408502.78233334003,-10.359281437125745,-9.999999999999998,9,10
percentile,AXON,2025-06-27,818.5999755859375,99.19839679358718,2025-06-30,818.75,17257.283641381036,17730.087914449512,True,736.875,28258.80196276145,14157659.783343485,,2025-07-10,736.875,STOP,25432.921766485306,-1466631.8218673188,-10.359281437125748,-9.999999999999998,8,10
percentile,DRI,2025-05-16,211.64999389648438,94.78957915831663,2025-05-19,209.47000122070312,68274.96892226234,68274.96892226234,False,188.52300109863282,28603.115646979524,14330160.93913674,2025-07-11,2025-07-14,209.66000366210938,EXIT_MA,28629.060468543856,-44259.765333356336,-0.308857419824781,0.09070627789133923,37,56
percentile,DE,2025-05-15,516.3200073242188,92.78557114228457,2025-05-16,515.7999877929688,27809.41136293424,27809.41136293424,False,464.21998901367186,28688.188083062254,14372782.229614189,2025-07-14,2025-07-15,507.6499938964844,EXIT_MA,28234.895017316783,-283569.61597311497,-1.9729625861083326,-1.580068648577715,39,60
percentile,NRG,2025-05-13,156.7100067138672,99.19839679358718,2025-05-14,154.75,91727.34294515316,91727.34294515316,False,139.275,28389.612641524905,14223195.933403976,2025-07-15,2025-07-16,146.94000244140625,EXIT_MA,26956.83199260903,-771736.7690920718,-5.4259026783115925,-5.046848180028274,42,63
percentile,CRWD,2025-06-03,122.19000244140625,97.79559118236473,2025-06-04,113.6875,113594.97556478374,116556.17079865477,True,102.31875000000001,25828.657569042705,12940157.442090396,2025-07-17,2025-07-18,118.07749938964844,EXIT_MA,26826.021315835762,446027.19451165013,3.446845191086002,3.8614618050783367,30,44
percentile,LUV,2025-07-10,37.349998474121094,85.97194388777555,2025-07-11,37.290000915527344,339653.962386082,388131.3437476707,True,33.56100082397461,25331.393136678977,12691027.961476166,,2025-07-24,33.56100082397461,STOP,22798.253823011077,-1314699.303793637,-10.359281437125736,-9.999999999999998,10,13
percentile,UBER,2025-05-12,88.0999984741211,89.77955911823648,2025-05-13,87.41000366210938,162337.62714782072,162337.62714782072,False,78.66900329589843,28379.86516697831,14218312.448656134,2025-07-29,2025-07-30,87.23999786376953,EXIT_MA,28324.66849117059,-84302.87156200968,-0.5929175622383913,-0.1944923821271205,53,78
percentile,FOXA,2025-05-12,52.41999816894531,90.38076152304609,2025-05-13,52.7599983215332,272833.75054538273,272833.75054538273,False,47.483998489379886,28789.416441664005,14423497.637273666,2025-08-05,2025-08-06,54.65999984741211,EXIT_MA,29826.18552635899,459768.9403794687,3.1876383380915807,3.6012160468614995,58,85
percentile,VEEV,2025-05-29,279.0400085449219,95.59118236472945,2025-05-30,276.8699951171875,50671.4403596002,50671.4403596002,False,249.18299560546876,28058.80288988673,14057460.247833252,2025-08-07,2025-08-08,282.1700134277344,EXIT_MA,28595.92201334206,211904.83682443574,1.5074190720695633,1.91426243508388,48,70
